0.005135955188089748	0.0
0.013993259724321038	0.0
0.01415404432040465	0.0
0.008593579770481877	0.0
0.11808192299525162	0.0
0.0044997366077360965	0.0
0.006941741309256669	0.0
0.005097583861987003	0.0
0.002514218324426474	0.0
0.0034140548582007333	0.0
0.0074749377583621145	0.0
0.008152309712543649	0.0
0.004583193989114559	0.0
0.00466612730244191	0.0
0.009671240664391737	0.0
0.0022294923702767815	0.0
0.012470821087351385	0.0
0.009615750589828343	0.0
0.012254040463939297	0.0
0.0027702467546615065	0.0
0.0039986922320594115	0.0
0.0034927609085808795	0.0
0.004807030045968979	0.0
0.009008052776779369	0.0
0.002087878743943818	0.0
0.0037017702930431276	0.0
0.00316077312851296	0.0
0.0018795092188820628	0.0
0.06749402402521129	0.0
0.005477469874202514	0.0
0.007366958202208283	0.0
0.007701359531588827	0.0
0.013844883051960381	0.0
0.007263617206626673	0.0
0.005338055865820432	0.0
0.02924822259502433	0.0
0.0028368745816821994	0.0
0.012409013197188703	0.0
0.0032615306660286436	0.0
0.0028850423786513	0.0
0.006623838826706598	0.0
0.004865137622940028	0.0
0.005139290595821766	0.0
0.0020612412475016027	0.0
0.0069003346427938045	0.0
0.010276170194114774	0.0
0.002921061228003759	0.0
0.004283831956386673	0.0
0.0029302912180007553	0.0
0.09553686668316812	0.0
0.026972280274736117	0.0
0.004350875958960363	0.0
0.0024713687029402033	0.0
0.004292161112214787	0.0
0.003526040017636393	0.0
0.008293236013595214	0.0
0.003195207295906567	0.0
0.002611760929372747	0.0
0.004080513471717253	0.0
0.006115336483579821	0.0
0.003890132330364714	0.0
0.0020992577035384248	0.0
0.3800301319581428	0.0
0.0028558769920262015	0.0
0.004362680778353803	0.0
0.005509367056967329	0.0
0.003549076917010408	0.0
0.0039844494192833825	0.0
0.005281284518628169	0.0
0.005823823145606441	0.0
0.0054370652138660885	0.0
0.003976078942844106	0.0
0.004718858696531437	0.0
0.015991411693611776	0.0
0.013198252559524642	0.0
0.09750030206466465	0.0
0.003654294353544447	0.0
0.006153220692158638	0.0
0.010098389963414809	0.0
0.003915444100102808	0.0
0.0032603736647203977	0.0
0.003223421778149197	0.0
0.006594490703165773	0.0
0.0021091017339914305	0.0
0.003198435739509198	0.0
0.004361466086985578	0.0
0.00552171008788047	0.0
0.0035591107248580554	0.0
0.005277869508414078	0.0
0.006942916943306555	0.0
0.006135768668918101	0.0
0.017518433698425196	0.0
0.004750118510456132	0.0
0.0026463685776912365	0.0
0.01707961966828847	0.0
0.007640514169596049	0.0
0.11442715825357441	0.0
0.002912925446490401	0.0
0.002781846025218031	0.0
0.004704732282597332	0.0
0.008716757515581128	0.0
0.027883929542522848	0.0
0.04586781939694482	0.0
0.0028224061164810357	0.0
0.006661200418200909	0.0
0.004786877090112257	0.0
0.002806054163229402	0.0
0.00474735261806097	0.0
0.0024948010919170808	0.0
0.004218336811130204	0.0
0.003215716858096599	0.0
0.006038483212063663	0.0
0.0028074415451713685	0.0
0.030767362784737393	0.0
0.007849352482426688	0.0
0.0038859081296599663	0.0
0.0030117937367728446	0.0
0.0031173267725079683	0.0
0.00596702291815576	0.0
0.0042998238213564815	0.0
0.061637785371035814	0.0
0.006926489472141843	0.0
0.006232780695424814	0.0
0.016467446807563586	0.0
0.008859215955266496	0.0
0.004795052918733345	0.0
0.0053591082866873115	0.0
0.06909058463290181	0.0
0.001943684181962537	0.0
0.39587311783944273	0.0
0.0026472742723651532	0.0
0.0042066012604760365	0.0
0.0031189507080643915	0.0
0.016669756357331277	0.0
0.01947085630601691	0.0
0.0032597451915860514	0.0
0.005759456056925513	0.0
0.009284811401014378	0.0
0.005621032641517809	0.0
0.006134559809029814	0.0
0.0039664220010651756	0.0
0.006080159938062431	0.0
0.011204237924954355	0.0
0.682271407698033	0.0
0.023370285984397922	0.0
0.005442376335490675	0.0
0.011820259730923923	0.0
0.014182909302961833	0.0
0.00374887865444193	0.0
0.009945498973268123	0.0
0.013199073791158781	0.0
0.010039084268564464	0.0
0.0026681073540150576	0.0
0.015039502061934272	0.0
0.0030364693158984857	0.0
0.0051225335668943035	0.0
0.0024768351971704667	0.0
0.00430096448731156	0.0
0.015367689008239026	0.0
0.01655723131089869	0.0
0.011376179390011003	0.0
0.00528151065921347	0.0
0.005050897580047047	0.0
0.05832585343316406	0.0
0.004395666061718768	0.0
0.006294074378637284	0.0
0.006179010511316208	0.0
0.20909709055364298	0.0
0.007617421722311023	0.0
0.0054691747333045606	0.0
0.5931951191899285	0.0
0.009091344832019914	0.0
0.0028207449565496364	0.0
0.004837053662580535	0.0
0.0036700655084169827	0.0
0.002910476176571423	0.0
0.002488672017022589	0.0
0.0037999018450567317	0.0
0.003039777861682601	0.0
0.014636320863987586	0.0
0.005252392327974772	0.0
0.002908736068580917	0.0
0.0030254732894621898	0.0
0.002951681010314219	0.0
0.019187089764618557	0.0
0.004204882693195767	0.0
0.004284413770312828	0.0
0.006760370760628037	0.0
0.0041730029263048725	0.0
0.006585951718159749	0.0
0.008574523254016017	0.0
0.005266030089183346	0.0
0.003109081505561046	0.0
0.00620328709219798	0.0
0.0029569233245021176	0.0
0.0037206162196199983	0.0
0.0034172488660837905	0.0
0.004427788100171239	0.0
0.015667207242064555	0.0
0.008397970879993708	0.0
0.003593415416376183	0.0
0.003457746298750572	0.0
0.004327467931311566	0.0
0.018519096237171427	0.0
0.022374880425818935	0.0
0.002034924020432855	0.0
0.00670732069926386	0.0
0.01673336662261456	0.0
0.005804720678832374	0.0
0.002331775791422805	0.0
0.0033599929502358197	0.0
0.003918820156498744	0.0
0.0021437697845116182	0.0
0.0030546512271177545	0.0
0.00482094539188677	0.0
0.005690695518982057	0.0
0.0019153771399910118	0.0
0.00252087997099268	0.0
0.0020502057139171062	0.0
0.007937907969211093	0.0
0.002631750309976662	0.0
0.003508002396408596	0.0
0.003814328310505995	0.0
0.002921539940938997	0.0
0.004688667574956969	0.0
0.006824482926141446	0.0
0.002396966016495425	0.0
0.008768105048739113	0.0
0.002051210238795617	0.0
0.003644624932060454	0.0
0.003042454498127206	0.0
0.002442249696464988	0.0
0.003857320750005777	0.0
0.0019162694892096723	0.0
0.003118955026545101	0.0
0.009729232552791013	0.0
0.005435091483208433	0.0
0.002938711273198526	0.0
0.003535433024466576	0.0
0.005410321990210825	0.0
0.013647252839164466	0.0
0.004043388045914028	0.0
0.0024141326970955894	0.0
0.003286477725450096	0.0
0.0036530371722560346	0.0
0.0021025379084778366	0.0
0.004348215542699224	0.0
0.012727496143660177	0.0
0.00797238801845769	0.0
0.004861394589427019	0.0
0.0026012717345371573	0.0
0.004543228782980402	0.0
0.0021262940142550437	0.0
0.004168533577874852	0.0
0.0027202948809303663	0.0
0.003299981585984825	0.0
0.00234903813763691	0.0
0.007036352740749547	0.0
0.002007375797630912	0.0
0.0038033301495235313	0.0
0.003940509920408819	0.0
0.002508659739550159	0.0
0.004062924377772807	0.0
0.0037259450559995874	0.0
0.016235916031976962	0.0
0.004869413130638965	0.0
0.004093501342724055	0.0
0.004751179761836252	0.0
0.007782890735396623	0.0
0.010391149348264796	0.0
0.002752305822924654	0.0
0.005610893565355771	0.0
0.006109444095358402	0.0
0.004175463073920605	0.0
0.0032763386564171946	0.0
0.003530850098099647	0.0
0.014360465919659102	0.0
0.0029539450359181924	0.0
0.003864780212440331	0.0
0.010421825646780765	0.0
0.09871290596073508	0.0
0.002535510743588074	0.0
0.00903229948366813	0.0
0.005569901246628098	0.0
0.005164437968926603	0.0
0.005451411580196272	0.0
0.0033115643679947192	0.0
0.005809131959211273	0.0
0.003909902604521881	0.0
0.004022217002037304	0.0
0.003258778918343042	0.0
0.05977599616267934	0.0
0.002709494796341996	0.0
0.0033994537169125295	0.0
0.00528489076455892	0.0
0.0027738765290815193	0.0
0.0075921126854189116	0.0
0.004465214353792469	0.0
0.011683781940483733	0.0
0.010404741938590428	0.0
0.0030534492131655436	0.0
0.0031265882275991488	0.0
0.007804067076907274	0.0
0.008632073943108245	0.0
0.002455749315305718	0.0
0.02659867704597323	0.0
0.005184010516640933	0.0
0.004235814233149106	0.0
0.010178474768552095	0.0
0.003339827554275657	0.0
0.0019500405462676707	0.0
0.010215082314430518	0.0
0.003745855839602231	0.0
0.004210715509267374	0.0
0.0037869657796324283	0.0
0.003447326178955301	0.0
0.004291326117470852	0.0
0.004568380858058275	0.0
0.002915074022568195	0.0
0.003943944687472751	0.0
0.02461408996035148	0.0
0.008164358773824392	0.0
0.003019941237935831	0.0
0.005637960392086208	0.0
0.01491217849341315	0.0
0.0033198597991106046	0.0
0.002326241516196772	0.0
0.01281180013503165	0.0
0.006347932034461562	0.0
0.0040560244061770435	0.0
0.0035114355182559636	0.0
0.004622170972162001	0.0
0.011831232105407456	0.0
0.006906100681478557	0.0
0.004697918993771542	0.0
0.0024425074318801076	0.0
0.002253146463156618	0.0
0.0024806607622416326	0.0
0.002980199681548782	0.0
0.0023705692213990166	0.0
0.004419602212893619	0.0
0.010217013643223218	0.0
0.002141903658721699	0.0
0.002838487760031366	0.0
0.004517968129480569	0.0
0.005034400417172156	0.0
0.007295721525521476	0.0
0.008980760930931591	0.0
0.013605117276913726	0.0
0.002209302558282903	0.0
0.008550821650531358	0.0
0.016331845536212353	0.0
0.0021931864419287837	0.0
0.002883172347227451	0.0
0.002962282041104069	0.0
0.019960047481283057	0.0
0.022634783095082187	0.0
0.008397612508502258	0.0
0.0019563888907659244	0.0
0.00515212291152574	0.0
0.008790750881137397	0.0
0.004852326450808214	0.0
0.0027132473361598246	0.0
0.0018747384330197244	0.0
0.02005376253559716	0.0
0.00394650001347323	0.0
0.011208780153889372	0.0
0.0037306678259831747	0.0
0.004161615555656551	0.0
0.023509862803571785	0.0
0.005038433515751639	0.0
0.005876821276395633	0.0
0.0035802663831090422	0.0
0.004028195867448533	0.0
0.01373666853480325	0.0
0.008749634922720498	0.0
0.003475085175627751	0.0
0.0029940680649198003	0.0
0.2896379181693323	0.0
0.0080777741342549	0.0
0.002264108141470727	0.0
0.003021865611552373	0.0
0.028276719643450864	0.0
0.004133586166698522	0.0
0.002188415097616724	0.0
0.09115278304702344	0.0
0.002257869281609154	0.0
0.0023685818840271217	0.0
0.007554242285218567	0.0
0.003412749013333302	0.0
0.002757558750828585	0.0
0.003991611325282716	0.0
0.00252157371800152	0.0
0.00243739321372305	0.0
0.0034139763832740826	0.0
0.0027608721447657234	0.0
0.0060162038345128845	0.0
0.003527773818799827	0.0
0.00222266709485319	0.0
0.6959932227353912	0.0
0.013534120956755437	0.0
0.003793531817464654	0.0
0.0021679584657076107	0.0
0.0034782780812805153	0.0
0.003990104859470351	0.0
0.004014838739638664	0.0
0.06422276220130785	0.0
0.004613257733745863	0.0
0.004685320374805832	0.0
0.0033444656847335798	0.0
0.005281541489647163	0.0
0.004185382196774512	0.0
0.05346721736202005	0.0
0.004131465135560218	0.0
0.032163356331844146	0.0
0.0030815777587923946	0.0
0.002488337386706343	0.0
0.005543357375426751	0.0
0.012394213310721254	0.0
0.0027834305891630672	0.0
0.0035161138600450343	0.0
0.0036238772768893424	0.0
0.00797194850005583	0.0
0.007793502388803988	0.0
0.002043239870919511	0.0
0.006362188863424651	0.0
0.0824195352287338	0.0
0.00591604820855099	0.0
0.017203015449500075	0.0
0.0028595127695351277	0.0
0.007600751987522721	0.0
0.01854598707762536	0.0
0.0065940335509073545	0.0
0.021608786434125712	0.0
0.002500855634232487	0.0
0.003607964204569509	0.0
0.0029727667484298185	0.0
0.004801517716450295	0.0
0.007291597542466466	0.0
0.01269514710951197	0.0
0.004965462349048361	0.0
0.010296483226064988	0.0
0.023219248446189118	0.0
0.0038082608783333526	0.0
0.008379857428968586	0.0
0.08679423305982054	0.0
0.012880406038386957	0.0
0.009033379764200829	0.0
0.0046709236830006886	0.0
0.01882869852425367	0.0
0.00469896056926289	0.0
0.005174652148689999	0.0
0.004983339634360879	0.0
0.00633093484672403	0.0
0.0023353162675742957	0.0
0.022910963134547782	0.0
0.002964525276085598	0.0
0.00771356580172267	0.0
0.004630877589507283	0.0
0.0025144097026785607	0.0
0.003879551120927103	0.0
0.004729124181198374	0.0
0.005115079328873392	0.0
0.012633552102154257	0.0
0.0027420653576431414	0.0
0.004337385476666594	0.0
0.0034560997687014218	0.0
0.0030206851653214214	0.0
0.005025859104646143	0.0
0.0025970845705255725	0.0
0.0051535180480569405	0.0
0.007038367836645561	0.0
0.013110661835935117	0.0
0.0027536854150860936	0.0
0.003659269698388102	0.0
0.00416135300879578	0.0
0.009576735790252077	0.0
0.007338140485902201	0.0
0.02330400789596158	0.0
0.0068401704470749366	0.0
0.008789984818600553	0.0
0.004917423070134053	0.0
0.23964848445024772	0.0
0.0061249565887921695	0.0
0.0028989982529967805	0.0
0.004311286393376904	0.0
0.0025208010221478903	0.0
0.0033473153654683023	0.0
0.006801028260599259	0.0
0.013559504189820108	0.0
0.04102341973199751	0.0
0.00835110445285008	0.0
0.004356513436838161	0.0
0.005956399576422657	0.0
0.004614134081158674	0.0
0.07893572480280121	0.0
0.003732212627425806	0.0
0.010949021049207345	0.0
0.011771425710513478	0.0
0.0024688023020365507	0.0
0.007765662289150918	0.0
0.00207950971762098	0.0
0.013006586517055422	0.0
0.005326142384174362	0.0
0.012676556458956748	0.0
0.002762206921115449	0.0
0.0026702963316242467	0.0
0.002343565806869574	0.0
0.006785466425217532	0.0
0.003307377840738718	0.0
0.006069898310667187	0.0
0.003396677586149358	0.0
0.00456378163846768	0.0
0.03869191444674288	0.0
0.004812553491809496	0.0
0.009203195141896625	0.0
0.005458272289656559	0.0
0.004640597978311393	0.0
0.0031355716168673547	0.0
0.0021606185420460604	0.0
0.004133586166698522	0.0
0.003819004035242521	0.0
0.005288898634453493	0.0
0.004431061859321494	0.0
0.00542639572543565	0.0
0.004038456832200149	0.0
0.0027339265395994717	0.0
0.018688228434206807	0.0
0.006313172466588041	0.0
0.007714534713263856	0.0
0.020095521822460705	0.0
0.006814594634343057	0.0
0.0037653667579140055	0.0
0.004490294728947881	0.0
0.002888994578544216	0.0
0.0062745338917684	0.0
0.002915377639372034	0.0
0.004082895875275234	0.0
0.0029650883752508636	0.0
0.007508472664302489	0.0
0.0036060538932823024	0.0
0.001848949999306326	0.0
0.005557410394597708	0.0
0.003466983017901767	0.0
0.003137216511892546	0.0
0.007601076690351587	0.0
0.007770128870532282	0.0
0.0787668594788871	0.0
0.0020076821044837825	0.0
0.005040944577440603	0.0
0.004790973064936355	0.0
0.01160826353623161	0.0
0.00359450982950382	0.0
0.003339749727924438	0.0
0.01530625255599696	0.0
0.0028506558356783764	0.0
0.005645097665670555	0.0
0.12888013378621635	0.0
0.002542721233431014	0.0
0.0033516965582593918	0.0
0.028969588533736754	0.0
0.007722265705705627	0.0
0.0050612563215281774	0.0
0.0048929557521723245	0.0
0.005891043121208418	0.0
0.003875705387755347	0.0
0.0028524220705117218	0.0
0.00536475459190085	0.0
0.001927920786926668	0.0
0.004226266560658937	0.0
0.005956550222279907	0.0
0.004940137256311828	0.0
0.0057993356427044375	0.0
0.005301431942975916	0.0
0.006849644710006959	0.0
0.0033462494517361276	0.0
0.004198207208348789	0.0
0.008119629584177866	0.0
0.0037690704469125137	0.0
0.003972077212006598	0.0
0.0055418650255860385	0.0
0.003276955349524445	0.0
0.0023433923674623935	0.0
0.007462252814750467	0.0
0.0466813931461619	0.0
0.011405265334887654	0.0
0.005114762838492945	0.0
0.0019500361869472253	0.0
0.0037699859764166368	0.0
0.0021761081385877697	0.0
0.003180373527851004	0.0
0.003231333237832257	0.0
0.004185350015614516	0.0
0.002653660784227762	0.0
0.003813513733618838	0.0
0.005810049055664309	0.0
0.00784342879750961	0.0
0.003599431280232134	0.0
0.8116866818062364	0.0
0.002648276817222236	0.0
0.0037931958850701566	0.0
0.005009468476829351	0.0
0.004335406631991283	0.0
0.00396218247026275	0.0
0.004618761727333234	0.0
0.0032155250060867556	0.0
0.006076671317067847	0.0
0.008601990703553563	0.0
0.027237250603376527	0.0
0.0033180916553029686	0.0
0.005279424674008833	0.0
0.0026053578045085258	0.0
0.011687952303640099	0.0
0.004438726972026318	0.0
0.0054181854514755165	0.0
0.002522421273867622	0.0
0.004006184902696727	0.0
0.03995778848886559	0.0
0.00391618901508179	0.0
0.0038195043278760788	0.0
0.0032005671511979032	0.0
0.0036308351127822495	0.0
0.01036043406403555	0.0
0.003215697031127992	0.0
0.0024108811186208143	0.0
0.004445872577616558	0.0
0.0032304204198594574	0.0
0.008960634111415244	0.0
0.003955597358572766	0.0
0.0023189500828060144	0.0
0.003331180756979477	0.0
0.0116545290774402	0.0
0.006516241936518269	0.0
0.00741545060982141	0.0
0.0035099803427294236	0.0
0.004966355510139599	0.0
0.010049182852290913	0.0
0.002839652997990819	0.0
0.030998550944435536	0.0
0.004183405452512328	0.0
0.0023945453080394816	0.0
0.0024640922927522033	0.0
0.003374871813723287	0.0
0.004158021696146301	0.0
0.00497776629471513	0.0
0.005475763162533448	0.0
0.004924455717010604	0.0
0.0030014396735881794	0.0
0.014651530773375289	0.0
0.004333974664142621	0.0
0.005132001916170146	0.0
0.003063521441398254	0.0
0.047156760716581834	0.0
0.006321980722430062	0.0
0.0042817377310363875	0.0
0.0037240037545384335	0.0
0.004216712554275844	0.0
0.005028490708606208	0.0
0.00781408191485953	0.0
0.006627647585618031	0.0
0.0036651322093073178	0.0
0.002381810234164439	0.0
0.008008745912454424	0.0
0.008720499807043902	0.0
0.016200478595182383	0.0
0.007787173736615747	0.0
0.003120342531732125	0.0
0.00570086932253342	0.0
0.002593083504035892	0.0
0.0026230232248791664	0.0
0.008245675162398106	0.0
0.0023208795642910493	0.0
0.016063476031110645	0.0
0.006360452847434893	0.0
0.003963153664919458	0.0
0.005148536950677204	0.0
0.003121251755777261	0.0
0.02288759275320972	0.0
0.007921441849078403	0.0
0.005209920300733078	0.0
0.0043171676058656756	0.0
0.0049217143998762595	0.0
0.002639925796311503	0.0
0.006406809401830869	0.0
0.08501818392402907	0.0
0.00269897230570445	0.0
0.0034324505974245925	0.0
0.0021878240018242388	0.0
0.00421659536837007	0.0
0.004855817666909478	0.0
0.013399928042380155	0.0
0.008319798162364198	0.0
0.1155052128541424	0.0
0.005492785685969053	0.0
0.010437713751192863	0.0
0.009219960261743336	0.0
0.004642140898199665	0.0
0.004842941976803943	0.0
0.00522252956892773	0.0
0.002482630723902268	0.0
0.0030407841455775447	0.0
0.0035889505138847395	0.0
0.001947769417579565	0.0
0.0025965595020613083	0.0
0.02768953112497217	0.0
0.024540438309638105	0.0
0.010619027549551019	0.0
0.0054750219398132065	0.0
0.0025364141281292705	0.0
0.006082818216470084	0.0
0.024272627473683972	0.0
0.0030455873872896537	0.0
0.044306008279060886	0.0
0.008270406247588428	0.0
0.015568095721669398	0.0
0.003078110457852195	0.0
0.0037617536224534634	0.0
0.0049217143998762595	0.0
0.007301011545514366	0.0
0.003436316270321874	0.0
0.009285165226720841	0.0
0.004576837449183988	0.0
0.4690803576016131	0.0
0.008705027192845905	0.0
0.0035043120837984945	0.0
0.004384214057375481	0.0
0.0021331739670162964	0.0
0.0020276859881194456	0.0
0.0025490018081173156	0.0
0.005754177614883519	0.0
0.0167849174246467	0.0
0.0040701544781226555	0.0
0.004624910324148905	0.0
0.0035520909290271195	0.0
0.0030962357590800806	0.0
0.004266075899402831	0.0
0.010728703360681158	0.0
0.007453984966159336	0.0
0.007006526091653895	0.0
0.003358194721742998	0.0
0.0030581436549748553	0.0
0.004244077333841199	0.0
0.004650405726015276	0.0
0.009393963081386746	0.0
0.006345611598430332	0.0
0.0031361071955463057	0.0
0.04396587258571938	0.0
0.004900073488169011	0.0
0.006714432773057862	0.0
0.0031712444989154915	0.0
0.00500673233543298	0.0
0.009046486458555734	0.0
0.003414955610356264	0.0
0.004367537278083975	0.0
0.09340138702711262	0.0
0.06024771962078444	0.0
0.049858575092889997	0.0
0.0037905818158449995	0.0
0.0035193620160382517	0.0
0.004695151165862748	0.0
0.007531152023735311	0.0
0.0639008733969402	0.0
0.004542258850063718	0.0
0.0034378575990190096	0.0
0.008253508846785131	0.0
0.01715287230858219	0.0
0.020149675932694344	0.0
0.005794448972396133	0.0
0.17294777111965698	0.0
0.0035485768419213715	0.0
0.012563259555199177	0.0
0.003462383456601182	0.0
0.017329388861280874	0.0
0.006316321401033732	0.0
0.0026701962720793383	0.0
0.0035668731155859713	0.0
0.004902139359048433	0.0
0.020233190872743285	0.0
0.005345061594312408	0.0
0.007566622441185023	0.0
0.0030487315120878372	0.0
0.004603945147314331	0.0
0.003365908881874573	0.0
0.007750261133563809	0.0
0.006441105178701717	0.0
0.004458266826558204	0.0
0.002911845435241524	0.0
0.003780444542660656	0.0
0.0027550833418220353	0.0
0.0033585831577409297	0.0
0.007214954408028372	0.0
0.0037819038390806215	0.0
0.012577122965789611	0.0
0.006889409717770746	0.0
0.0038125676464830973	0.0
0.002143961962146116	0.0
0.0031489075407244377	0.0
0.004934440388271205	0.0
0.008600058053255191	0.0
0.009721250534465245	0.0
0.01121328418844617	0.0
0.34780900320061076	0.0
0.006723563716103555	0.0
0.03878147059851765	0.0
0.004476376530093803	0.0
0.0033420583467421343	0.0
0.008117195046082125	0.0
0.02691497917101693	0.0
0.009300457482120557	0.0
0.002281527855559678	0.0
0.004779726618349976	0.0
0.010866390651676812	0.0
0.01894008775114915	0.0
0.014307141823567257	0.0
0.03990104219926665	0.0
0.0032392865415396925	0.0
0.008461718355040357	0.0
0.003834426490624187	0.0
0.00760305232383068	0.0
0.004648934828536489	0.0
0.008756643076303187	0.0
0.003422746035681035	0.0
0.004061411529294264	0.0
0.01820161267182372	0.0
0.0068821468859170285	0.0
0.0033902353610792083	0.0
0.008344655817858936	0.0
0.007255523350114138	0.0
0.006506686346270018	0.0
0.011962081045656015	0.0
0.014070059328146456	0.0
0.0037849986464549732	0.0
0.004011337297103487	0.0
0.003985546336494126	0.0
0.004262898755984758	0.0
0.004899863500596028	0.0
0.16973344836412183	0.0
0.06547302561222244	0.0
0.003977271025557853	0.0
0.005651775867470307	0.0
0.004781645092838017	0.0
0.003291920861690588	0.0
0.0034918052799086208	0.0
0.16760216942549486	0.0
0.0129330776524955	0.0
0.003731552007271756	0.0
0.03474368609109698	0.0
0.003264656709070093	0.0
0.0020180890581174434	0.0
0.0071456807746989705	0.0
0.2688254823653891	0.0
0.0024148128712739455	0.0
0.012905636504483531	0.0
0.015166647586286938	0.0
0.004294837515763121	0.0
0.004790805533935917	0.0
0.00295034380512294	0.0
0.008299639874779881	0.0
0.0023502436483007374	0.0
0.004787623049520303	0.0
0.0029055879014169075	0.0
0.016573895802299562	0.0
0.005188959006529459	0.0
0.004854075651071724	0.0
0.002554784155255788	0.0
0.0028356641584295892	0.0
0.005055720066610015	0.0
0.00477853099309734	0.0
0.0026332225768185185	0.0
0.007548727674578806	0.0
0.0024652073426585197	0.0
0.012960223780063345	0.0
0.016342510315119824	0.0
0.0024001639453881023	0.0
0.00346141518365803	0.0
0.004294949624878509	0.0
0.0020931140166572247	0.0
0.002380563140406043	0.0
0.004488237361357404	0.0
0.004479453030368664	0.0
0.003150831233547483	0.0
0.0029481955258754246	0.0
0.0027942661775975596	0.0
0.01738894928569317	0.0
0.0038930166998148393	0.0
0.0022694270779220265	0.0
0.00532188914873895	0.0
0.1943313344495745	0.0
0.02308079790566401	0.0
0.022350027155726027	0.0
0.002817095484934352	0.0
0.004832133256349203	0.0
0.04867593540371184	0.0
0.002571720141878569	0.0
0.01427456226093631	0.0
0.0102804986623758	0.0
0.0031707661790172734	0.0
0.024058190503038104	0.0
0.004320183186785303	0.0
0.004638392973288515	0.0
0.0025815617334863337	0.0
0.004331383883197448	0.0
0.00588768868124632	0.0
0.00922339485633273	0.0
0.002328026793972957	0.0
0.004214710377741232	0.0
0.006809112770039835	0.0
0.0019509105633246163	0.0
0.0028918305738662624	0.0
0.0022795341893192315	0.0
0.0047559694391640095	0.0
0.007824559614443498	0.0
0.0020687437207035173	0.0
0.0048776652394483325	0.0
0.0035313932699328277	0.0
0.009762569180595263	0.0
0.005225769730118831	0.0
0.0767846309107525	0.0
0.0024452712788414874	0.0
0.04969962430345962	0.0
0.004523960423631691	0.0
0.004373814959219235	0.0
0.05161996898828891	0.0
0.03835292457090932	0.0
0.0019939905710156785	0.0
0.0045330051632217405	0.0
0.0037272681899322008	0.0
0.005092162622788462	0.0
0.010658184685018904	0.0
0.0032883191251592107	0.0
0.004653598533792406	0.0
0.006428354135344032	0.0
0.0029353406594147245	0.0
0.0034687218283054122	0.0
0.005776783289274809	0.0
0.0032952046029989233	0.0
0.004173102710473718	0.0
0.005398309043665135	0.0
0.006540238441781578	0.0
0.007286583329292378	0.0
0.0031922664640491247	0.0
0.003436873375169599	0.0
0.006755730465964777	0.0
0.01437647127978856	0.0
0.005408949873546251	0.0
0.0031250063396148576	0.0
0.005697086178579959	0.0
0.0023287793345342896	0.0
0.0023227709576235933	0.0
0.0032987330158027175	0.0
0.0053866404439107144	0.0
0.04999983096541466	0.0
0.005988024797946582	0.0
0.0056342920582058325	0.0
0.0040327558817924705	0.0
0.004378998268677579	0.0
0.0031520498928571915	0.0
0.0077067099113589145	0.0
0.004891528487847303	0.0
0.001978739576121062	0.0
0.003002173725812383	0.0
0.0039197520380854604	0.0
0.008944151119476702	0.0
0.0065742330555339495	0.0
0.006747250148293749	0.0
0.017172061130747505	0.0
0.0034386546926633036	0.0
0.005134579422115966	0.0
0.04131283650319805	0.0
0.0028420089777349347	0.0
0.002475304924574554	0.0
0.005836237539432391	0.0
0.0035400851560503854	0.0
0.0038084438475394482	0.0
0.004521514019372717	0.0
0.006639123223507604	0.0
0.009047685693479272	0.0
0.0060254673924375	0.0
0.0025953060684796767	0.0
0.006798691679970959	0.0
0.004256863988613114	0.0
0.002550954576470903	0.0
0.0038584155654353917	0.0
0.005148888975009195	0.0
0.021262624779899573	0.0
0.0018783474458702017	0.0
0.011101057582269237	0.0
0.0026786589850118048	0.0
0.007556085872170233	0.0
0.0031632573089743357	0.0
0.003240891101512979	0.0
0.032388672432766843	0.0
0.010031462684158535	0.0
0.005049603636455562	0.0
0.002297661757586637	0.0
0.0027794662804143614	0.0
0.004299050180204505	0.0
0.020533463803402496	0.0
0.006305479395866349	0.0
0.003650299465908812	0.0
0.005044994855375653	0.0
0.42045032153070006	0.0
0.001865568578642829	0.0
0.05810466936245892	0.0
0.004628113506182146	0.0
0.013818942349346358	0.0
0.0030701433337057896	0.0
0.020976485527343224	0.0
0.01614069310946613	0.0
0.007852758461028656	0.0
0.010317384002404452	0.0
0.003018231987553417	0.0
0.021291109563161315	0.0
0.002259027857616393	0.0
0.006822996464145215	0.0
0.0068834491466709	0.0
0.00314743245253965	0.0
0.008725258780123419	0.0
0.002937759701125592	0.0
0.005709465072526346	0.0
0.005084866135224527	0.0
0.0030891464852965443	0.0
0.0029354057354543145	0.0
0.003748307732209466	0.0
0.0412533063825276	0.0
0.004108421554510182	0.0
0.003591486170984898	0.0
0.014603368928251759	0.0
0.0077740443749156314	0.0
0.005413096969913246	0.0
0.004477264674246446	0.0
0.005364378514451217	0.0
0.004266701766490699	0.0
0.006825048324309099	0.0
0.004032633198738463	0.0
0.0035086059410763724	0.0
0.003914442955530104	0.0
0.40228943095764397	0.0
0.0048338174671605175	0.0
0.003941997086045429	0.0
0.013351923618690718	0.0
0.004262300791194413	0.0
0.028604769375066466	0.0
0.003664737932602522	0.0
0.0034385474269102863	0.0
0.003107851127235622	0.0
0.006193158618587593	0.0
0.0034649515732173126	0.0
0.04137079596435717	0.0
0.004234685450326488	0.0
0.008461933723972777	0.0
0.006209531509539584	0.0
0.003025465434472744	0.0
0.0022197733782166667	0.0
0.00454263419761713	0.0
0.002376721438322703	0.0
0.00978276377897449	0.0
